Timestamp,Avg Distance,Avg Velocity,Avg Acceleration,Avg Angle,Left Clicks,Right Clicks,Middle Clicks,Wheel Scrolls,Label
2025-01-13 10:49:28,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:29,35.85671836001548,8036.020211522521,4672059.275790727,-2.577796839547486,0,0,0,0,normal
2025-01-13 10:49:30,32.43879824422967,10434.445558042968,6391617.379863786,-118.67463840171469,0,0,0,0,normal
2025-01-13 10:49:31,9.497651287308322,1273.690080203271,719.0152152261223,48.632743756619455,1,0,0,0,normal
2025-01-13 10:49:32,38.05125649954501,5096.159452160068,14746.881142554636,124.10002844629628,0,0,0,7,normal
2025-01-13 10:49:33,0.0,0.0,0.0,0.0,0,0,0,8,normal
2025-01-13 10:49:34,0.0,0.0,0.0,0.0,0,0,0,16,normal
2025-01-13 10:49:35,0.0,0.0,0.0,0.0,0,0,0,32,normal
2025-01-13 10:49:36,18.57850067882726,1678.9114995911834,220420.68743279317,-28.26186085194867,0,0,0,0,normal
2025-01-13 10:49:37,13.46984088110988,8651.39655016584,23568268.692582462,7.35056809012274,0,0,0,0,normal
2025-01-13 10:49:38,5.085608357325303,1893.3720548308827,2561389.1064683143,17.727072519035712,0,0,0,0,normal
2025-01-13 10:49:39,44.810342548791134,20118.924357173135,49248257.9506992,156.7590551903964,1,0,0,0,normal
2025-01-13 10:49:40,11.31955897691716,1500.6259411355284,4459.814754410816,-61.149386268257466,0,0,0,0,normal
2025-01-13 10:49:41,11.869565217391305,1572.3542799069721,1649.5828274941741,180.0,1,0,0,0,normal
2025-01-13 10:49:42,20.048887161711587,2744.1671245296284,3703.9766898171547,113.1899656649352,1,0,0,0,normal
2025-01-13 10:49:43,0.0,0.0,0.0,0.0,0,0,0,10,normal
2025-01-13 10:49:44,0.0,0.0,0.0,0.0,0,0,0,8,normal
2025-01-13 10:49:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:47,0.0,0.0,0.0,0.0,0,0,0,2,normal
2025-01-13 10:49:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:49:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:08,10.236363306944154,1396.592960829016,11670.848362055402,-75.0995116436427,0,0,0,3,normal
2025-01-13 10:50:09,0.0,0.0,0.0,0.0,0,0,0,12,normal
2025-01-13 10:50:10,13.764709710971283,1842.2051537634604,2756.5759385322663,114.52809536842099,0,0,0,0,normal
2025-01-13 10:50:11,1.3821118216537467,180.12386727522795,165.8884680894637,16.544117647058822,0,0,0,0,normal
2025-01-13 10:50:12,0.0,0.0,0.0,0.0,1,0,0,0,normal
2025-01-13 10:50:13,12.242520723653977,1633.6729631098594,6625.294252497656,-55.126033473626364,0,0,0,0,normal
2025-01-13 10:50:14,17.493552998886152,2333.18360102234,8704.080190525547,-19.12527181166327,0,0,0,0,normal
2025-01-13 10:50:15,36.29912152066662,4880.141370354063,25010.69854964065,120.19049911455383,1,0,0,0,normal
2025-01-13 10:50:16,0.0,0.0,0.0,0.0,0,0,0,7,normal
2025-01-13 10:50:17,0.0,0.0,0.0,0.0,0,0,0,1,normal
2025-01-13 10:50:18,0.0,0.0,0.0,0.0,0,0,0,2,normal
2025-01-13 10:50:19,0.0,0.0,0.0,0.0,0,0,0,4,normal
2025-01-13 10:50:20,0.0,0.0,0.0,0.0,0,0,0,10,normal
2025-01-13 10:50:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:26,0.0,0.0,0.0,0.0,0,0,0,3,normal
2025-01-13 10:50:27,9.013081120847938,1092.0449898241093,16130.363747786168,12.784179490922558,0,0,0,16,normal
2025-01-13 10:50:28,4.99562862259543,680.2111961188996,-10510.003539683235,13.505002687966266,0,0,0,9,normal
2025-01-13 10:50:29,7.506669228476935,1005.1324099135402,1915.5267285475395,34.93298259876685,0,0,0,0,normal
2025-01-13 10:50:30,2.9653412794088574,377.63887647885673,3185.8091989054055,25.372980824672137,1,0,0,0,normal
2025-01-13 10:50:31,7.69852499579097,1028.7903048411006,2498.958239999972,53.623419694052,0,1,0,0,normal
2025-01-13 10:50:32,6.457545734389468,845.6485400386641,4309.247618794235,-65.75346564688193,1,0,0,0,normal
2025-01-13 10:50:33,3.7268337189436083,495.3767115655691,638.1063884886788,49.426821678895266,1,0,0,0,normal
2025-01-13 10:50:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:35,4.319560645571395,1115.2327486889108,2198941.747802714,68.60887042714762,1,0,0,0,normal
2025-01-13 10:50:36,15.379696091655884,2043.4125864504172,4948.735153458045,105.68072949169064,1,0,0,0,normal
2025-01-13 10:50:37,29.632284762351016,4006.5741190682807,8597.972882911417,69.97437835480407,1,0,0,0,normal
2025-01-13 10:50:38,62.819791854639945,8373.784964524682,32203.866061473975,71.45110174045611,0,0,0,6,normal
2025-01-13 10:50:39,0.0,0.0,0.0,0.0,0,0,0,6,normal
2025-01-13 10:50:40,4.54393290282756,615.7069788868805,881.5795430456178,1.1966799526496446,1,0,0,0,normal
2025-01-13 10:50:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:42,8.377892518135797,1087.080161745237,3588.98817934609,70.29068699621745,0,0,0,0,normal
2025-01-13 10:50:43,24.876587456735155,3286.139987354256,15082.845275109506,-24.065869325461744,0,0,0,0,normal
2025-01-13 10:50:44,10.774439784683358,1452.0030609218854,-2848.674015785531,-27.40198179896809,0,0,0,0,normal
2025-01-13 10:50:45,29.042370867310495,3902.9100160585185,5886.538699472225,31.491268164383374,1,0,0,0,normal
2025-01-13 10:50:46,21.300329380715368,2882.6233953888623,-4909.0126081129365,109.29735901477358,1,0,0,0,normal
2025-01-13 10:50:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:50:49,23.54614524534874,3149.022595185879,4004.141180627134,-4.8685860224479205,0,0,0,0,normal
2025-01-13 10:50:50,6.620097198249731,993.4380351278845,140691.7060748323,-4.891600577803347,0,0,0,0,normal
2025-01-13 10:50:51,11.612244081917616,1552.2287542731046,23.069810810145135,13.262772068263184,0,0,0,0,normal
2025-01-13 10:50:52,4.50088649213559,583.9522805849363,-1042.5247375125537,-49.32097444936953,2,0,0,0,normal
2025-01-13 10:50:53,0.0,0.0,0.0,0.0,6,0,0,0,normal
2025-01-13 10:50:54,5.392296093597553,709.1706362411728,1789.0798159153717,143.12436145260196,3,0,0,0,normal
2025-01-13 10:50:55,3.4192826177397904,405.1332155004115,3214.7749567545543,28.757193633328175,2,0,0,0,normal
2025-01-13 10:50:56,20.168265022077676,2664.4694986855293,23457.47323080514,74.82430226235206,1,0,0,0,normal
2025-01-13 10:50:57,14.740577820894947,2005.1505761963865,-20413.294958993538,139.58410750410175,0,0,0,4,normal
2025-01-13 10:50:58,72.33692234499472,58520.00641442292,104132050.62964977,13.239302939202735,0,0,0,11,normal
2025-01-13 10:50:59,22.172427439751402,2931.2667605103716,4615.592029938927,-21.960136246969675,0,0,0,5,normal
2025-01-13 10:51:00,0.0,0.0,0.0,0.0,0,0,0,64,normal
2025-01-13 10:51:01,0.0,0.0,0.0,0.0,0,0,0,102,normal
2025-01-13 10:51:02,0.0,0.0,0.0,0.0,0,0,0,81,normal
2025-01-13 10:51:03,0.0,0.0,0.0,0.0,0,0,0,22,normal
2025-01-13 10:51:04,14.448109970762834,1920.480907367331,6622.1262371575685,-79.50890841368276,0,0,0,4,normal
2025-01-13 10:51:05,0.0,0.0,0.0,0.0,0,0,0,3,normal
2025-01-13 10:51:06,0.0,0.0,0.0,0.0,0,0,0,5,normal
2025-01-13 10:51:07,21.479926426774583,2847.127628174231,7288.931577035078,-155.2306667430506,0,0,0,6,normal
2025-01-13 10:51:08,1.1107936896715844,149.0559105629161,-5632.5743781360225,12.266262794269494,2,0,0,0,normal
2025-01-13 10:51:09,39.86006451358914,5308.066684396354,20435.535545062598,19.783017937682416,0,0,0,14,normal
2025-01-13 10:51:10,0.0,0.0,0.0,0.0,0,0,0,13,normal
2025-01-13 10:51:11,0.0,0.0,0.0,0.0,0,0,0,8,normal
2025-01-13 10:51:12,0.0,0.0,0.0,0.0,0,0,0,22,normal
2025-01-13 10:51:13,0.0,0.0,0.0,0.0,0,0,0,25,normal
2025-01-13 10:51:14,0.0,0.0,0.0,0.0,0,0,0,41,normal
2025-01-13 10:51:15,0.0,0.0,0.0,0.0,0,0,0,19,normal
2025-01-13 10:51:16,17.881639042101902,4199.737651242841,1900959.3568849575,-50.77150485458592,0,0,0,0,normal
2025-01-13 10:51:17,31.973655905448165,8420.964316501453,14972117.820063373,-72.99023206460635,0,0,0,0,normal
2025-01-13 10:51:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:20,64.47534893561375,99994.76109410384,211983276.28772223,9.501059393972751,0,0,0,0,normal
2025-01-13 10:51:21,28.470395717931883,3751.0863655576654,4628.034525395597,8.037628341318593,0,0,0,0,normal
2025-01-13 10:51:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:26,81.91015324433282,60055.21198652913,86834790.26462397,-48.4909540139922,0,0,0,0,normal
2025-01-13 10:51:27,14.612296527491475,2011.743918945326,-1582481.3864741572,-31.127682612457747,0,0,0,0,normal
2025-01-13 10:51:28,12.175772070154615,1614.9607559455796,4886.654826269664,29.133370650680202,0,0,0,0,normal
2025-01-13 10:51:29,25.07421549573044,3377.4959358338842,4569.539161138403,31.486869478916905,1,0,0,0,normal
2025-01-13 10:51:30,5.408768002628336,734.444915239333,5525.418206214305,78.40178955879003,0,0,0,40,normal
2025-01-13 10:51:31,0.0,0.0,0.0,0.0,0,0,0,36,normal
2025-01-13 10:51:32,35.295599960785,4746.920239248042,40818.401989454156,-66.07212945626314,0,0,0,0,normal
2025-01-13 10:51:33,7.045363871766643,971.4279035832237,-699.8017541256702,39.94150228443619,0,0,0,0,normal
2025-01-13 10:51:34,0.0,0.0,0.0,0.0,1,0,0,0,normal
2025-01-13 10:51:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:37,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:39,54.3868941327077,7352.203089352279,6431.799537459701,100.8858670445619,0,0,0,0,normal
2025-01-13 10:51:40,12.284966951301852,1618.9668065345281,11197.973877439352,100.60353189980945,0,0,0,0,normal
2025-01-13 10:51:41,13.870493066858835,1858.770701461608,2753.7754399664864,10.954404723265162,0,0,0,0,normal
2025-01-13 10:51:42,12.261001975812642,1631.7766651279599,-16144.953497362656,101.64973163034126,0,0,0,10,normal
2025-01-13 10:51:43,0.0,0.0,0.0,0.0,0,0,0,4,normal
2025-01-13 10:51:44,0.0,0.0,0.0,0.0,0,0,0,13,normal
2025-01-13 10:51:45,0.0,0.0,0.0,0.0,0,0,0,3,normal
2025-01-13 10:51:46,0.0,0.0,0.0,0.0,0,0,0,1,normal
2025-01-13 10:51:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:48,0.0,0.0,0.0,0.0,0,0,0,3,normal
2025-01-13 10:51:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:51:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:02,14.619278550743344,1967.9693820165594,2501.6423753113845,-7.997645442942071,0,0,0,0,normal
2025-01-13 10:52:03,9.044591516572948,1233.381942694631,1352.75697259468,-5.1212103494163115,0,0,0,0,normal
2025-01-13 10:52:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:08,0.0,0.0,0.0,0.0,0,0,0,5,normal
2025-01-13 10:52:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:12,11.442544426512766,1432.3688286263668,25595.3811812463,139.02527231047176,0,0,0,5,normal
2025-01-13 10:52:13,9.085544784402249,1209.4878904291838,2829.5835147672947,-18.122367427406008,0,0,0,1,normal
2025-01-13 10:52:14,1.7104992258863096,232.23919344661027,-711.576207925206,36.93288918088684,1,0,0,0,normal
2025-01-13 10:52:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:17,17.164534186724243,2263.8826621402436,13256.405995109119,2.117788379441803,0,0,0,0,normal
2025-01-13 10:52:18,0.0,0.0,0.0,0.0,0,0,0,10,normal
2025-01-13 10:52:19,0.0,0.0,0.0,0.0,0,0,0,3,normal
2025-01-13 10:52:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:21,0.0,0.0,0.0,0.0,0,0,0,9,normal
2025-01-13 10:52:22,0.0,0.0,0.0,0.0,0,0,0,3,normal
2025-01-13 10:52:23,0.0,0.0,0.0,0.0,0,0,0,4,normal
2025-01-13 10:52:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:27,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:28,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:29,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:30,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:31,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:32,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:33,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:37,0.0,0.0,0.0,0.0,0,0,0,6,normal
2025-01-13 10:52:38,11.07877825350518,1437.8513355709065,6801.245802120707,-3.1796160596788408,0,0,0,8,normal
2025-01-13 10:52:39,23.66659181126005,3176.385835386454,5391.175636635356,14.127525513233131,0,0,0,0,normal
2025-01-13 10:52:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:46,21.852994340860928,2947.096040775199,5664.623720335641,-11.492727904364118,0,0,0,0,normal
2025-01-13 10:52:47,7.396676797478716,1003.0357271722778,-18836.382857475302,49.650821932493315,0,0,0,0,normal
2025-01-13 10:52:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:50,39.53329362585326,5326.58564168131,11636.246501956046,56.06538879572252,0,0,0,0,normal
2025-01-13 10:52:51,7.546537119976568,1022.5233194590221,698.467148221631,-69.51875459093908,0,0,0,1,normal
2025-01-13 10:52:52,14.05688021444013,1822.8437912420193,18820.439536742026,-159.87715372674387,0,0,0,15,normal
2025-01-13 10:52:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:52:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:27,112.52814615696556,100009.00411698532,370849895.5287098,3.143096732808486,0,0,0,0,normal
2025-01-13 10:53:28,15.68597913215522,2045.7871620931683,7059.680917717336,52.53454435535013,0,0,0,0,normal
2025-01-13 10:53:29,79.66886601594824,86465.53468204502,151459015.61206314,-10.738796768910493,0,0,0,0,normal
2025-01-13 10:53:30,29.354225924829677,3951.4632171829394,24802.11908155258,-162.10264796335002,0,0,0,0,normal
2025-01-13 10:53:31,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:32,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:33,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:37,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:39,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:49,34.83103098947932,4676.753001835551,14362.910256445297,83.59762811720617,0,0,0,0,normal
2025-01-13 10:53:50,23.055101104239412,3073.282492978487,8316.994225576773,93.37821811489329,1,0,0,0,normal
2025-01-13 10:53:51,8.973998970890467,1160.9054458107391,8773.819076737951,-68.91908679800167,0,0,0,13,normal
2025-01-13 10:53:52,0.0,0.0,0.0,0.0,0,0,0,24,normal
2025-01-13 10:53:53,22.289016953424248,2975.6931119853843,11841.77412400121,-98.71543542729073,0,0,0,12,normal
2025-01-13 10:53:54,16.582897271588934,2203.6268080463706,739.3081916858816,82.48003324366458,1,0,0,0,normal
2025-01-13 10:53:55,46.20738665045821,6279.1233248857825,19603.00650091745,96.84757748147159,0,0,0,6,normal
2025-01-13 10:53:56,0.0,0.0,0.0,0.0,0,0,0,7,normal
2025-01-13 10:53:57,0.0,0.0,0.0,0.0,0,0,0,2,normal
2025-01-13 10:53:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:53:59,13.297148331706946,1752.5533846197243,14064.900479123351,-128.87908538822325,0,0,0,0,normal
2025-01-13 10:54:00,26.674543641996515,3524.252962203477,10694.464959208297,-140.2502547296163,0,0,0,0,normal
2025-01-13 10:54:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:15,9.59376811958964,1294.3162564063261,1975.035651450744,77.96086212217787,0,0,0,0,normal
2025-01-13 10:54:16,1.4132746038560242,183.2480711922349,-4550.033427235565,-47.63356411756029,0,0,0,0,normal
2025-01-13 10:54:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 10:54:27,0.0,0.0,0.0,0.0,0,0,0,3,normal
2025-01-13 10:54:28,0.0,0.0,0.0,0.0,0,0,0,1,normal
2025-01-13 10:54:29,14.165451558565433,1885.5697274381496,5970.049380638316,-130.0215612330793,0,0,0,0,normal
2025-01-13 10:54:30,16.3756580560567,2202.4671103251667,5565.578124327393,-50.57205159728828,0,0,0,0,normal
2025-01-13 10:54:31,9.800170048050823,1313.0628935372467,3150.0724614302194,56.6367446609526,0,0,0,0,normal
2025-01-13 10:54:32,4.123105625617661,565.0751018804946,-33409.881041294546,-14.036243467926477,0,0,0,1,normal
2025-01-13 10:54:33,0.0,0.0,0.0,0.0,0,0,0,1,normal
2025-01-13 10:54:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
